Grm5,-2.241719586867949,-1.595629849224621,-1.001919808920551,-0.49462268904138973,-0.1340285379609775,0.19013431424736033,0.4554572827444499,0.6359727788496434,0.7625924317406467,0.8546083515806809,0.8843812360419683,0.8633832840183379,0.8213907927924051
Ccdc28b,1.3037974770655407,1.2299579414633726,1.0781119772227672,0.8666645506138765,0.6190604973015341,0.37795926200019453,0.1492017982922599,-0.13473632985913328,-0.40952817629460336,-0.7241979251260549,-1.0759537637249157,-1.4436747993726378,-1.8366625095821953
Nefl,-2.8393801948617465,-1.3799091186621746,-0.46928662557141093,0.061957625902802786,0.08896130006078172,0.1847168860666833,0.441248335350283,0.5438429479342823,0.6512702576421782,0.7043354834015709,0.7360106112141077,0.658910894610703,0.6173215969119646
Ropn1l,1.5348600591706474,1.3263509245170813,1.059179469283343,0.7950659225030485,0.538485839221155,0.2904069855610201,0.05024463316222462,-0.22267820092474094,-0.48037426676329903,-0.7588961945837802,-1.0577412109947706,-1.3768639792049056,-1.698039980947029
Ctnna2,-0.4062525801569075,0.47911667564438,0.9855591320378616,1.2155354155377718,1.1683661623315322,0.9369846194384794,0.6867879561607537,0.22664460891219523,-0.20510738010040863,-0.6275902409304309,-1.0762053426607434,-1.503308808051661,-1.8805302181628223
Col14a1,-2.14328897462654,-1.6315210914908775,-1.0760761309295113,-0.5809947931732352,-0.12664906037537743,0.2983126078587325,0.5972261875483424,0.8216663622229362,0.9260076775234743,0.9091732336177882,0.8550607690575627,0.7066903690786965,0.4443928436880063
Fundc1,1.6340096152676273,1.3315272282264152,1.0223369044038186,0.7503540185692372,0.5078471018663523,0.278428528462257,0.03203803862933526,-0.22788939398893313,-0.48572004804226443,-0.7630387528023467,-1.0515999338735083,-1.3542121632693693,-1.6740811434486242
Polr3h,1.6291330086684381,1.317637841267047,1.0022167213794397,0.7311891092207885,0.5166920538495849,0.29849017697708363,0.056743115234184086,-0.2025885398306022,-0.46833299345803275,-0.7574389411377015,-1.053039587744799,-1.3713324854233226,-1.6993694790021092
Nrp2,-2.525794220662795,-1.6046401217300599,-0.8087117334387097,-0.22698877582812657,0.12463730009543218,0.4284526784818823,0.6356711840599238,0.7583151263970186,0.7834657160884038,0.7569844507116252,0.6857277625471381,0.5731107014190214,0.41976993185924916
Megf8,-2.4217769015308273,-1.6010394544368505,-0.9183364091383625,-0.36355430831980035,0.06477614264843862,0.4093230704526788,0.6314244396842484,0.7692008421005561,0.8132595617709991,0.7962150339775715,0.7316696250717356,0.6171285520658129,0.4717098056538062
Ash1l,2.028400424533672,1.489506199239922,0.9970623441968012,0.624879789666819,0.3614212071473055,0.09352026719734144,-0.22543222537918875,-0.48799238022199953,-0.7398768911544398,-0.9255693281645357,-1.0337990464267393,-1.0775351694746658,-1.1045851911602966
Ptgds,-2.1214257050916263,-1.5771282337380377,-1.0110234307000745,-0.5410106373064367,-0.24971404611967382,0.05784596352361639,0.3218918559735352,0.5594102660934824,0.7290588144069289,0.8799040344982927,0.9320943617213066,1.018648805821699,1.0014479509169893
Tnnt3,-1.8567689468455673,-1.5569972578744848,-1.1880085753919931,-0.7832706564020986,-0.3593550576032146,0.04408578266681567,0.4335647790502628,0.7585930825480562,0.9849108835315306,1.0556294939488529,1.0183061734414673,0.8609803365720277,0.5883299623583469
Pcdh7,-2.4285413925178467,-1.6071763848245215,-0.9093298515448307,-0.33290890822715596,0.05846287746106694,0.3431920889192914,0.519970822942475,0.6978336926507167,0.7567683136493888,0.7895305111341635,0.7955183863748155,0.7183078224204124,0.5983720215620358
Phactr1,-2.665582946872822,-1.479457636809714,-0.599609437602345,0.030776353070327805,0.392414839750712,0.6500669720578133,0.8488919184211646,0.8423254374270747,0.8008959916396242,0.6636241222107793,0.4574734944447719,0.18055333780026864,-0.12237244553765736
Fam69b,1.2236251453621894,1.2123038876555479,1.0817583678620875,0.886844452588484,0.66650143765492,0.4286007554582877,0.1751485280052952,-0.128616486245056,-0.422050245474486,-0.7430182266391565,-1.0914645522868676,-1.4592305070327845,-1.8304025569084679
Actn2,-2.0060807495667126,-1.6006647136296746,-1.1332024858080882,-0.6492762779143386,-0.17863800823792783,0.2335714396971635,0.6134920925952718,0.8940374851539389,1.0560147066569805,1.0427012018353479,0.910634472441297,0.6086228719346601,0.2087879648420798
Serpina1b,-2.092990649477306,-1.6135904528063432,-1.1037970258830871,-0.6127743454046243,-0.18942211905716783,0.17984763773515466,0.4861173751899132,0.6903110661263722,0.8324370200691823,0.906401144688893,0.9145876725546703,0.852450503772285,0.7504221724920599
Nxph1,-2.511018295185475,-1.5981624665453227,-0.813295194183667,-0.2020030176630128,0.1946053009823724,0.5035532559930401,0.7308206157031883,0.8192293697782559,0.8356510541991075,0.782797281830697,0.6408966927759132,0.43012947283171477,0.18679592948319093
Otx1,2.0481409807043796,1.5049386105633746,1.0064229314283144,0.6061402885620965,0.32733936782177286,0.03147868446565038,-0.2446109745054596,-0.47769504758800224,-0.685804807277481,-0.8531544462333482,-0.9926809511059179,-1.0993302597523527,-1.171184377083027
Gm29478,2.2338273711641716,1.5407172581763287,0.968191846959451,0.5388933000522588,0.20561010300148475,-0.11193797823353444,-0.41057863576503695,-0.597356125589668,-0.7787060334313691,-0.8625558847215148,-0.9144119255705259,-0.9222504985501909,-0.889442797491857
Gatad1,1.4574132785944491,1.226501322959945,0.9657728989048925,0.7720229405588808,0.5997337409074726,0.4171540993954473,0.17221626654088823,-0.10038364410831092,-0.4218867327555177,-0.7515221496121581,-1.0877795874249312,-1.4448375674501748,-1.8044048665108945
Zdhhc4,1.680975936439515,1.3586977916312621,1.041687714200821,0.7485809090579597,0.4879002566207683,0.24196832583588124,-0.011317117546314941,-0.26893525851673605,-0.5186260938452713,-0.7824296242625997,-1.0486275893209356,-1.3220206826708922,-1.6078545676234646
Igfbp5,-2.170380253917978,-1.4657945274987556,-0.9047450305225568,-0.5132145034038074,0.12765487929710748,0.397052445370425,0.9209839197709917,1.0757887656625142,1.179343400640195,0.9277254010257058,0.6184247457216201,0.24040085729415464,-0.4332400994396117
Nefm,-2.7017317216763748,-1.3162452301767242,-0.4888220480020531,-0.03675866972250388,-0.040273183413259854,0.006272266560831723,0.21873923175060608,0.32169175220419405,0.4697009876214326,0.6145628973454568,0.8136487325840017,0.9547138684558943,1.1845011164684847
Arfrp1,1.1150120759458044,1.0749491052033486,0.9606827190498026,0.8333327866909732,0.7125602450741829,0.5497301449086865,0.3185791636704581,0.028892779130761978,-0.30138146767935053,-0.6753066937480493,-1.0849676598078624,-1.5317615771165516,-2.000321621322205
Gja1,-1.8563855963686442,-1.5124110836600484,-0.9595781010889857,-0.537313573702281,-0.40059427098532624,-0.12592436698865025,0.037982610157518776,0.3258656085121543,0.47425809831677235,0.7510249106656277,0.970870979572404,1.2921188445346152,1.5400859410348424
Robo2,-2.6901333062690056,-1.5287428628780009,-0.6449827064151762,-0.09603904588649205,0.14946551168332786,0.40526346131442487,0.5518758680989015,0.6046172603328542,0.6880429554691597,0.727485054129918,0.7019612588357438,0.6327338654106996,0.49845268617364946
Fbxl7,2.3859095511879223,1.5387400645103164,0.9490797814189827,0.41086745692692295,-0.012772808969049818,-0.3139921456872111,-0.6564893489703364,-0.7973608024585469,-0.9235168854823237,-0.8992200882772093,-0.7817494998216011,-0.5669548089670602,-0.33254046541080695
Negr1,-2.536926125328608,-1.566714676620215,-0.823137028811105,-0.2695973986128144,0.1043975922339173,0.3712899832875003,0.552686916605432,0.6489239068159344,0.7060652132344842,0.7402585851755853,0.7334849879643108,0.7051510941341963,0.6341169499213819
Ntm,-2.6426157405769626,-1.554001355162201,-0.7011706377075696,-0.12304853621190086,0.2211857408671777,0.46795820937994564,0.6600336286973219,0.7364803218584848,0.7381988654046331,0.7288285605424728,0.6441120889315319,0.5079254280777314,0.31611342589933744
Zic3,1.9870254959388993,1.4614668583661024,1.0080251168373973,0.6506805066621748,0.38025086093601745,0.09183397895128169,-0.19648783642414547,-0.4366061275496583,-0.6825044685211326,-0.8546963997408757,-1.0201816985625964,-1.1508070224169547,-1.237999264476503
Scamp4,1.775286200791579,1.398065265030374,1.0424550657790266,0.7221611958760792,0.4463852654113539,0.19291655708875957,-0.06877347525599084,-0.32112539394579714,-0.5628497164654845,-0.8063066819117657,-1.034262873913076,-1.2707476816831422,-1.5132037268019134
Pcdh9,-2.5103015050582607,-1.4485647147687752,-0.5503476920535526,0.1501316506620966,0.6562856964111491,0.8885070071869613,0.9154259289295895,0.9447464868679304,0.7658353970145262,0.5635410922794133,0.28661425818446656,-0.08736969988120885,-0.5745039057743261
Men1,1.724195916678787,1.3788052330851686,1.0353514079507384,0.7318211176922144,0.4874744573008019,0.2465024616646412,-0.028059828864233735,-0.29951293507246074,-0.5684312136695191,-0.8289038959407453,-1.0641706149294117,-1.2964742914712866,-1.5185978144247017
Kdm4a,1.8116356941128673,1.4381207699498209,1.0650317640522238,0.7299001577901234,0.44859012366516915,0.16340064124286838,-0.12283118633207599,-0.40017197011576355,-0.6481981595480893,-0.8662946106282009,-1.0560360663405535,-1.2149446317161245,-1.348202526132272
Arxes2,1.1687826365625302,1.2056255337650974,1.1047532155497324,0.9151472115213564,0.675659376692716,0.43270538226200495,0.18394187283220167,-0.12457334078795514,-0.43090596708168744,-0.7432564637940057,-1.0942330971479528,-1.4599701685995492,-1.8336761917744964
Sgcz,-2.239247131476881,-1.5256688259231037,-0.9254742014922339,-0.4630790252849301,-0.16343419040558518,0.07731140914690304,0.2661214864042995,0.4585732504803764,0.603115157714933,0.7730903432735943,0.9259897352347375,1.0494925719066206,1.1632094204212762
Serpinf2,-2.064700014934938,-1.6161591866600051,-1.1206859651647056,-0.6371360083814045,-0.19881716769532012,0.18055089161660348,0.49945585168784634,0.7075025684912822,0.8555986615847953,0.9225716808371052,0.9188987249288477,0.8384213960089387,0.7144985676809543
Cd200,-2.652638379579567,-1.4820962875473418,-0.6242235900977186,-0.01779155870768617,0.3422801193578146,0.612630122031529,0.8165118401418989,0.8571079229212416,0.8256357723533914,0.7039210209254898,0.4969498537508553,0.22145893562671407,-0.09974577117663046
Rdm1,1.9366037470387334,1.4194836597754135,0.9718181938349527,0.6229579736419084,0.3814338961053186,0.1458624630286459,-0.10268191246764109,-0.3273320928710263,-0.5536685007401967,-0.7824465969730916,-1.0076727355995212,-1.236604183937767,-1.4677539108357314
Apoa1,-2.2128100385491836,-1.6309040258127825,-1.0385541684995756,-0.4836189067027601,-0.0234165535908172,0.36925615108452,0.6927380976794739,0.8641767152406045,0.9535582922835153,0.9324325030740545,0.7946274916065253,0.5513428399278187,0.23117160225860414
Myl7,1.2945313496075426,1.057487676543722,0.8732034823198668,0.7840941689738872,0.6431324392377492,0.45214694157285373,0.2995630615973786,0.07205344668502117,-0.21945160259547633,-0.6203042184916064,-1.0425652246241162,-1.5345264541786277,-2.0593650666481897
Cdkn3,2.082015175991168,1.500624278837319,0.9981652336753878,0.5935400410437072,0.27990573334715385,0.0074813816041113075,-0.24875853072608176,-0.46360643528754925,-0.6547885950788026,-0.8193474115083809,-0.960396928783905,-1.0948374034827668,-1.2199965396313601
Kcnip4,-2.211144247036348,-1.5427653632266614,-0.9689012084841337,-0.5055974734460146,-0.18328829699650662,0.09940511513110102,0.3180235582091595,0.5141019176356422,0.6586953242242497,0.8059855522285105,0.9228879330354484,1.009514228003387,1.0830829607221657
Flrt2,-2.41672751261237,-1.6597126561969435,-0.8587182925199888,-0.29958326485872655,0.015048784381764387,0.3598351293937798,0.5642781398590422,0.7499574124884589,0.7848771865128443,0.7932926483884272,0.7470302374387269,0.7075925770483611,0.5128296106766195
Sirt6,1.8847390539901827,1.470794411674243,1.073783688733576,0.7057110661286925,0.39068336658862624,0.09189567215784163,-0.18239403551752034,-0.4357752222207081,-0.6602993545593333,-0.8532550764052771,-1.02603102121862,-1.1706783207062665,-1.2891742286454417
Exo1,2.257248067640065,1.5522044776748256,0.9494180869440565,0.49457941651589177,0.162906746332846,-0.11442838684923919,-0.3706738464595807,-0.5632263495743306,-0.7234449069643024,-0.8308117979571553,-0.8980531421944123,-0.9499603822623294,-0.9657579828463378
Lhx9,1.3862178020473266,1.3186458404100494,1.1434540637302917,0.8823572961123148,0.6648813069962229,0.33050020474781916,0.04250386732114788,-0.29038251527388814,-0.5791036672285546,-0.8478436275990293,-1.1327421736864607,-1.3592100355124341,-1.559278362064811
Myl1,-1.7956951270098225,-1.5570774759585055,-1.1836738104885003,-0.7375403417370172,-0.2648261115204279,0.18845600302671747,0.6417101431466569,0.9835391063333415,1.1964575274178342,1.158712273167188,0.9390901007919964,0.5089539599068644,-0.07810624707632269
Heatr1,2.0528687411854394,1.4986269426021304,1.0026892543291113,0.6094036888045501,0.30642296110278744,0.03524818855304046,-0.23389244492507807,-0.46414240522341166,-0.6745110696535573,-0.8440909586802595,-0.9798479690645744,-1.1041893612735936,-1.2045855677565867
Srpk2,1.333385965497177,1.2450745859255772,1.0609468937585218,0.8650805779640954,0.6637910288678482,0.42727209135882555,0.1425928956052183,-0.1741323100901305,-0.49807182190009,-0.8113257257212922,-1.1149564994638148,-1.4183601786912063,-1.7212975031107394
Fbxo44,1.1542481432840004,1.1873904726467508,1.0861099746215286,0.9068316647968929,0.7051330657310114,0.45215334762314213,0.20616290656926692,-0.11066873847182908,-0.4178297496129769,-0.751891720581308,-1.1137245003384708,-1.47703073920123,-1.8268841270667795
Araf,-0.2609114410034413,0.3511066712039938,0.7226681764057087,0.9206475557168802,0.955353947010961,0.9269444959094771,0.7941392611498485,0.5221179532949757,0.15771575994014103,-0.30862255955574724,-0.8924902033440383,-1.5661285668547826,-2.322541049873984
Rnf144a,1.956824226393299,1.4603990441369419,0.9957181264357586,0.6228982216123548,0.3764162970414256,0.13531022578278282,-0.14307267991514463,-0.38949151080131333,-0.6305467000561169,-0.8569499074853967,-1.023113571356139,-1.1755716586727656,-1.328820113115694
Cntnap2,-2.790525803957825,-1.4402517527499283,-0.5040711286097468,0.15061613431054685,0.5088171668115212,0.6874067786919716,0.7851580031080589,0.7482587502550805,0.6511855611598666,0.5622270553036417,0.41178474136285276,0.2097261393779451,0.01966835493602992
Rwdd4a,1.7910524278188156,1.3980770043203472,1.0210505430596133,0.7052724040066044,0.446041453005441,0.1982368886754105,-0.05774320556675828,-0.3119138606694867,-0.5575597061768515,-0.8017372139720036,-1.038372665934155,-1.2777754352694504,-1.5146286332975345
Hsdl1,-2.4727411129028223,-1.2248017377370277,-0.3363521799805007,0.29593717636241124,0.7155700836573297,0.9623010080935332,1.0707910201612203,0.9610498786802021,0.757155437589177,0.4561022515870499,0.06333922855592432,-0.3876266082542765,-0.8607244458122129
Enho,-0.6514407859557301,0.10168199143863714,0.5720486109271496,0.8489491229738956,0.9950010496027338,1.0201662382305972,0.9336214064628958,0.6602156795528056,0.2940524734813974,-0.19183208627144333,-0.8091479236019629,-1.5110991132282576,-2.2622166636127083
Ezr,1.7247946864114165,1.2331770842219114,0.8160161283370412,0.6564444707052952,0.5469353721678999,0.382662101176568,0.10956847676279768,-0.09495239174956226,-0.41610214113536875,-0.7245685323762807,-1.0487104050010165,-1.4054480681410921,-1.7798167813796144
Car10,-2.277177846087348,-1.587471265521257,-0.9749867927466308,-0.46735241926858495,-0.11698077533484535,0.19128737576950325,0.43679926087289034,0.6202103483384267,0.7417321129590526,0.8403186945710869,0.8831083592816501,0.8716728512288118,0.8388400959372488
Cenpt,1.690907639736162,1.3751877072530874,1.053244400656973,0.7544056210356715,0.4881063159920801,0.23401458473903436,-0.02606756749186353,-0.29226525796313274,-0.5526093960641675,-0.8086407905140576,-1.0591082686876112,-1.3073077372571569,-1.549867251435023
Nfs1,1.918060353923885,1.4602155448681708,1.034527486767787,0.6707691856057033,0.36958323424587863,0.09598776686487909,-0.15896347154218163,-0.39930258611735503,-0.612538113740424,-0.8162977424837157,-1.0030562893924946,-1.1893557421026308,-1.3696296268975034
Ankrd49,1.988754900174291,1.4757207830830554,1.0133861104923576,0.6381867830320788,0.34011742039048115,0.07079596491526192,-0.19029918454527409,-0.4247343005844503,-0.6379815319783511,-0.8285014021997952,-0.9962208843523045,-1.15277351079195,-1.2964511476353986
