Col1a1_Itga11_Itgb1,1.0,0.7012438793766568,0.32122536926303796,0.16104776805971066,0.0727063227963767,0.023404909264069188,0.0
Col1a1_Itga1_Itgb1,1.0,0.7029295351622213,0.3126463436347122,0.1623414195827036,0.08866120222194411,0.04037387505324751,0.0
Col1a1_Itga2_Itgb1,1.0,0.6513977135841261,0.2739593748855028,0.12650231100982273,0.057019892885564936,0.020241194264451423,0.0
Col1a1_Itga3_Itgb1,1.0,0.7180126173131544,0.3159684666392791,0.14877583256710167,0.0622526866833564,0.01685517630858782,0.0
Col1a1_Itga9_Itgb1,1.0,0.6268117939297081,0.27092109360170374,0.1287848576125903,0.056109046648593716,0.01841922454488379,0.0
Col1a1_Itgav_Itgb8,1.0,0.647688634137693,0.2842553971089594,0.1336910785049202,0.05943779672567386,0.013833815481889293,0.0
Col1a1_Sdc1,1.0,0.7007152005360818,0.32716690701313045,0.16688093336058904,0.07938918419017492,0.029773487630372124,0.0
Col1a1_Sdc4,0.8769091819318395,1.0,0.540897007939226,0.3457379031537567,0.20253496171251345,0.09793066152629942,0.0
Col1a2_Cd44,0.0,1.0,0.7138111948149417,0.8772128398070637,0.8965858348310365,0.5833035261716477,0.14591787378638227
Col1a2_Gp6,1.0,0.6558383721808454,0.30570499672222234,0.16994720079743983,0.08549167828152357,0.03942766179157866,0.0
Col1a2_Itga10_Itgb1,1.0,0.8203713750054613,0.4585977610072988,0.29062322056192247,0.1721197874218478,0.080089767114277,0.0
Col1a2_Itga11_Itgb1,1.0,0.6104254796079454,0.2839544187437126,0.14985976409133958,0.07661903451127765,0.029979654411632008,0.0
Col1a2_Itga1_Itgb1,1.0,0.6198921005808624,0.2844359855332172,0.15567665572754433,0.08989682493082345,0.04147411718739948,0.0
Col1a2_Itga2_Itgb1,1.0,0.5778852170621894,0.2546099048172471,0.13018298911080264,0.06887995969675584,0.029051498918922274,0.0
Col1a2_Itga3_Itgb1,1.0,0.6327561022761427,0.29110316244990314,0.15190225536332938,0.07735815254537862,0.03015204978416328,0.0
Col1a2_Itga9_Itgb1,1.0,0.5487684962182287,0.23888729632383043,0.1197805505406805,0.05909319228759058,0.02308140384088223,0.0
Col1a2_Itgav_Itgb8,1.0,0.5678625703482494,0.25042112516618387,0.12513501521992135,0.0626249483445956,0.021112015080451598,0.0
Col1a2_Sdc1,1.0,0.609259529150871,0.28627156470178095,0.1521135489023192,0.0790692870224948,0.03261206568808708,0.0
Col1a2_Sdc4,1.0,0.8590488010268844,0.4765115877362486,0.30677722953265507,0.18658173412013643,0.08964405495619328,0.0
Col2a1_Cd44,1.0,0.9377329841460015,0.576966061651109,0.394093195604076,0.24349831578420633,0.13685247062224,0.0
Col2a1_Gp6,1.0,0.5830775302754639,0.2684938244774927,0.13923604296369374,0.06559756681148457,0.03214377627388126,0.0
Col2a1_Itga10_Itgb1,1.0,0.4679052969957639,0.1998743464008263,0.10304669929192649,0.050240604867665996,0.025167195558914928,0.0
Col2a1_Itga11_Itgb1,1.0,0.4244769817970976,0.16614843879642666,0.07680342837940088,0.03432486048688702,0.015150661968102053,0.0
Col2a1_Itga1_Itgb1,1.0,0.47219791643400044,0.19342919579732454,0.09583299742050799,0.04711736754787371,0.02268461382160546,0.0
Col2a1_Itga2_Itgb1,1.0,0.4409963106186944,0.16915650178733346,0.07966724381731798,0.03781020108525361,0.017138886470008597,0.0
Col2a1_Itga3_Itgb1,1.0,0.49836024085564484,0.21332979954793652,0.10322571397354596,0.04844473088238479,0.02030954004965559,0.0
Col2a1_Itga9_Itgb1,1.0,0.39255889029398683,0.14390268256649558,0.06375252454231176,0.028316163289751426,0.012007956832483976,0.0
Col2a1_Itgav_Itgb8,1.0,0.40162226058141237,0.1430635349434849,0.06067879909659372,0.02606051249246398,0.009455068550731641,0.0
Col2a1_Sdc1,1.0,0.43450928748463225,0.17507886133662504,0.08212645622426956,0.038066763824325056,0.016055532567420976,0.0
Col2a1_Sdc4,1.0,0.5316091440052556,0.24562687776993297,0.13144662967329743,0.0667701974758795,0.03197034304723215,0.0
Col4a1_Cd44,0.8614221545616128,1.0,0.5577615005333033,0.4376843602546666,0.38804560834819385,0.2147267437540734,0.0
Col4a1_Gp6,1.0,0.5061775146388447,0.2106464814242764,0.10135769840909073,0.04670948366955154,0.022283392394586564,0.0
Col4a1_Itga10_Itgb1,1.0,0.6995437586986425,0.35031940179691534,0.19686873365345375,0.11139972459357977,0.05075661428367966,0.0
Col4a1_Itga11_Itgb1,1.0,0.5310159494857754,0.2263140073243931,0.10757398009388465,0.05255628350260451,0.019786085240450207,0.0
Col4a1_Itga1_Itgb1,1.0,0.5071641051067013,0.2133399185672833,0.10211898037698201,0.05603275060474271,0.025300184384914666,0.0
Col4a1_Itga2_Itgb1,1.0,0.490824989836665,0.19879620146418456,0.09153403042387814,0.046486277376371794,0.01929053935141023,0.0
Col4a1_Itga3_Itgb1,1.0,0.519878531917897,0.21962410695441995,0.10307569094988374,0.05001081218273057,0.019077652161901496,0.0
Col4a1_Itga9_Itgb1,1.0,0.4750853739227174,0.18968499998813268,0.08631196315801741,0.040719360304012936,0.015527859842694013,0.0
Col4a1_Itgav_Itgb8,1.0,0.4956648635722152,0.20647764237744412,0.0976292559945105,0.04841753285180857,0.016006648643727316,0.0
Col4a1_Sdc1,1.0,0.5232901807154846,0.2248504418774874,0.10828641177738842,0.05329252959732126,0.020934703860751837,0.0
Col4a1_Sdc4,1.0,0.6935716039218637,0.3468236030021558,0.1961729498824811,0.11211388949306864,0.052389974789513134,0.0
Col4a2_Cd44,0.918637722678601,1.0,0.5419720903462576,0.40398277477062206,0.33307215084097874,0.1768424692259761,0.0
Col4a2_Gp6,1.0,0.5112805014505756,0.2121795118897961,0.10263987272854982,0.046082780118333874,0.020856532931880126,0.0
Col4a2_Itga10_Itgb1,1.0,0.671408155237199,0.328029297851055,0.18036626277867207,0.09909606877652452,0.043945294639430726,0.0
Col4a2_Itga11_Itgb1,1.0,0.5196117597602817,0.2171909179468694,0.10183499124743295,0.04845537601511793,0.017802812897938367,0.0
Col4a2_Itga1_Itgb1,1.0,0.5017923044957953,0.2075275970184444,0.09901568722207897,0.05278464979021857,0.02318860383220325,0.0
Col4a2_Itga2_Itgb1,1.0,0.4835500847813057,0.1926179359042888,0.08795408325430104,0.0432582439752547,0.01743269448398047,0.0
Col4a2_Itga3_Itgb1,1.0,0.5116050322605519,0.21224418957921629,0.0983689833296379,0.04623220250210907,0.01698558634633288,0.0
Col4a2_Itga9_Itgb1,1.0,0.4609204490351885,0.1798503193060974,0.0805984498154784,0.036991990087260125,0.013695647080479009,0.0
Col4a2_Itgav_Itgb8,1.0,0.4776381366146608,0.19310762603440781,0.08916563253732705,0.04286669981770584,0.013832774679126393,0.0
Col4a2_Sdc1,1.0,0.510330678797096,0.21491223429182324,0.10180798427774086,0.04886278644201315,0.018760411337263277,0.0
Col4a2_Sdc4,1.0,0.6687851158737855,0.32683863894199633,0.1810375214461924,0.10008160278235179,0.045299416374209506,0.0
Col4a3_Cd44,0.6786984034307955,1.0,0.11449297669290219,0.0,0.015252582849714797,0.007199916229571493,0.06457485613534525
Col4a3_Gp6,1.0,0.5135062071762556,0.19615935187893938,0.08577914985467842,0.022083604569636945,0.006509266453377056,0.0
Col4a3_Itga10_Itgb1,1.0,0.658005630831972,0.2952096181476062,0.1466446976062418,0.06595446266369831,0.024564146311395346,0.0
Col4a3_Itga11_Itgb1,1.0,0.5134879584714256,0.19865226377176654,0.0820531145923449,0.029084045550963535,0.005916204239492891,0.0
Col4a3_Itga1_Itgb1,1.0,0.4964861043076974,0.18874571648557975,0.08021926634368994,0.03368478769197164,0.012247145219714433,0.0
Col4a3_Itga2_Itgb1,1.0,0.47446683745322393,0.17227159191705116,0.06743984858504128,0.023090742327506696,0.005571390918497154,0.0
Col4a3_Itga3_Itgb1,1.0,0.4983292197679687,0.1872807429350536,0.07328525321427286,0.022168396371116523,0.0025383384920128612,0.0
Col4a3_Itga9_Itgb1,1.0,0.4524172835562893,0.16494512018886875,0.06582141774234915,0.022657124969620236,0.005098763021606983,0.0
Col4a3_Itgav_Itgb8,1.0,0.4651013899572984,0.17623425751489016,0.07182662605812054,0.026872331370677648,0.0038953390937743067,0.0
Col4a3_Sdc1,1.0,0.5020976675659806,0.19718653191292268,0.08351500131708602,0.03140837736312634,0.008511903741251853,0.0
Col4a3_Sdc4,1.0,0.6466665531991933,0.2845997563725618,0.13988275619019544,0.05946450161402541,0.022162090260357967,0.0
Col4a4_Cd44,0.356600428576414,1.0,0.22529062878032113,0.21434416675287105,0.270299041895814,0.1315250464244186,0.0
Col4a4_Gp6,1.0,0.5339789650359872,0.21633789325089842,0.10068545548339437,0.035454701358409065,0.013005315615866962,0.0
Col4a4_Itga10_Itgb1,1.0,0.6864296570789614,0.3275867314238276,0.17724087343355982,0.09145057949586842,0.037633127455739525,0.0
Col4a4_Itga11_Itgb1,1.0,0.5355049090244745,0.2196552434399996,0.0992919033709251,0.04214034576116039,0.012344463013299414,0.0
Col4a4_Itga1_Itgb1,1.0,0.5233939625635827,0.21202804925291802,0.09900787920445986,0.048337508160972084,0.019574787151045926,0.0
Col4a4_Itga2_Itgb1,1.0,0.4974649963473506,0.1923733826782909,0.08365567432500585,0.036038807489312145,0.012208711338643277,0.0
Col4a4_Itga3_Itgb1,1.0,0.5247152781704868,0.21115852678360583,0.09196579017845698,0.03640115429643959,0.009427522925623395,0.0
Col4a4_Itga9_Itgb1,1.0,0.471022738652991,0.18086119878008983,0.07803873302684883,0.03184882973727125,0.009633772704777851,0.0
Col4a4_Itgav_Itgb8,1.0,0.4872002626953036,0.19587456697461528,0.0875096420560174,0.03846561871125676,0.009284491144784912,0.0
Col4a4_Sdc1,1.0,0.5229453336605877,0.21734216411927898,0.09951033147203778,0.04328172145742438,0.014223367646471368,0.0
Col4a4_Sdc4,1.0,0.6774745664475263,0.3201676899552442,0.17255738832409195,0.08734173336115324,0.03624328365344045,0.0
Col4a5_Cd44,1.0,0.9239208449590819,0.48259452770251793,0.30831662168520424,0.21477374145245637,0.10147682810082341,0.0
Col4a5_Gp6,1.0,0.4852707605497707,0.1908846054913545,0.08689042954836386,0.03746614009700516,0.015611275919726523,0.0
Col4a5_Itga10_Itgb1,1.0,0.6463523579959196,0.2997626878298442,0.15441464431646068,0.0806803306779735,0.03371275937935579,0.0
Col4a5_Itga11_Itgb1,1.0,0.49796077006870293,0.19712770184333855,0.08761073390115584,0.03991412788414086,0.013947820890665135,0.0
Col4a5_Itga1_Itgb1,1.0,0.47517093318245457,0.18455272816336496,0.08277938622267524,0.04207389871074657,0.01746884333045063,0.0
Col4a5_Itga2_Itgb1,1.0,0.45933094574708366,0.17375821421982776,0.07511981424840583,0.03473274890078597,0.013078937231203522,0.0
Col4a5_Itga3_Itgb1,1.0,0.47728485813675914,0.18462167428807866,0.07984817595832314,0.03528186511453099,0.012121457577626407,0.0
Col4a5_Itga9_Itgb1,1.0,0.4350064366460912,0.16003455136352784,0.06775178509186114,0.029547787033922995,0.010276455970713473,0.0
Col4a5_Itgav_Itgb8,1.0,0.44529947096815875,0.1689691064165591,0.07290155211240469,0.03257323907044804,0.009657865224428571,0.0
Col4a5_Sdc1,1.0,0.48500927940643196,0.1917123267045106,0.08530822557938832,0.038997698848700725,0.014285814577991059,0.0
Col4a5_Sdc4,1.0,0.6246483616669684,0.2847655557855345,0.14540617848043688,0.07560896015931173,0.032067241830849635,0.0
Col4a6_Cd44,0.6576793534221667,1.0,0.46726861822770305,0.36981290032482295,0.33547284936300553,0.17209643668103788,0.0
Col4a6_Gp6,1.0,0.528317567784753,0.21515985373993007,0.10181562180001935,0.04246261105855912,0.018013456468528363,0.0
Col4a6_Itga10_Itgb1,1.0,0.7425341946972678,0.3692700472027454,0.20437380242301253,0.1113414685420713,0.04774139957108584,0.0
Col4a6_Itga11_Itgb1,1.0,0.5527291751548615,0.2323901839002885,0.10801830834449419,0.04979829804969361,0.01685899680344007,0.0
Col4a6_Itga1_Itgb1,1.0,0.5222478738923457,0.21274993901641062,0.0996249667355902,0.05185791188466009,0.021964672711297702,0.0
Col4a6_Itga2_Itgb1,1.0,0.504830313499285,0.2002069264295202,0.08902077857476831,0.041227936349291554,0.015170873470019794,0.0
Col4a6_Itga3_Itgb1,1.0,0.526804447789951,0.21365802957150384,0.09519645902046456,0.041630522705376566,0.013435606473826342,0.0
Col4a6_Itga9_Itgb1,1.0,0.4870717619256248,0.19145063935440368,0.08468140599874124,0.03716961724647026,0.012560720723638957,0.0
Col4a6_Itgav_Itgb8,1.0,0.49889534003234176,0.20249321429844347,0.09156237982625748,0.04170283376914777,0.011545440884144595,0.0
Col4a6_Sdc1,1.0,0.5415255775512402,0.22869643915466437,0.10703885160750824,0.04991574624928869,0.018182737323982096,0.0
Col4a6_Sdc4,1.0,0.7087791609672527,0.34220559549844953,0.18693997231456944,0.10089620360826533,0.044216052609470785,0.0
Col6a1_Cd44,0.0,0.6607241292280536,0.7302507510968492,0.9529247963312918,1.0,0.7821318193326406,0.41767636426742466
Col6a1_Gp6,1.0,0.7704554844545601,0.4156363316559698,0.27362109989407735,0.1546672060993744,0.08308978175803751,0.0
Col6a1_Itga10_Itgb1,1.0,0.9232830902839066,0.5726143408149555,0.40893691620704925,0.2659701598392343,0.13338562348107344,0.0
Col6a1_Itga11_Itgb1,1.0,0.6735122617636031,0.3448826658390129,0.2039923919117135,0.11617249317697385,0.05127638694654803,0.0
Col6a1_Itga1_Itgb1,1.0,0.6935069436275939,0.3537504041568634,0.2188822944750154,0.13833973004724806,0.06938300993957397,0.0
Col6a1_Itga2_Itgb1,1.0,0.6326812005268827,0.3080962906431704,0.1794684242847196,0.10638182016625067,0.05078091465240386,0.0
Col6a1_Itga3_Itgb1,1.0,0.6922816218294472,0.35555836844180994,0.21084012677393035,0.12111783241817811,0.054445730278741306,0.0
Col6a1_Itga9_Itgb1,1.0,0.583319125346644,0.2751899268362891,0.15285908437773887,0.08345913787463789,0.03643737189309822,0.0
Col6a1_Itgav_Itgb8,1.0,0.603538094026481,0.2909477200594931,0.16137098899213106,0.08886534258014782,0.03461959321110765,0.0
Col6a1_Sdc1,1.0,0.6545014752465801,0.3363726524962933,0.19854609718629163,0.11378925380728391,0.05102921386698483,0.0
Col6a1_Sdc4,1.0,0.963789989187637,0.6017421035746049,0.441915574021998,0.2949548781663424,0.15220170157971166,0.0
Col6a2_Cd44,0.0,0.686054282571878,0.732701261881744,0.9488464018993558,1.0,0.790202022942581,0.4450419136850181
Col6a2_Gp6,1.0,0.7462792357060353,0.3902036484907855,0.24804256557490587,0.13553484071768546,0.07144872546287523,0.0
Col6a2_Itga10_Itgb1,1.0,0.9038099976454979,0.5497314643418442,0.3820459276368817,0.24362204404419807,0.12014191582884863,0.0
Col6a2_Itga11_Itgb1,1.0,0.6605825839343008,0.33235841192847004,0.19123872134654674,0.10609484349720776,0.04545000785167241,0.0
Col6a2_Itga1_Itgb1,1.0,0.6767478077381959,0.33829087483367365,0.20328141460080343,0.12578870856618693,0.06209526894588683,0.0
Col6a2_Itga2_Itgb1,1.0,0.6196423261241024,0.29581163524101134,0.1670952835293441,0.09627592279370663,0.04475122824401487,0.0
Col6a2_Itga3_Itgb1,1.0,0.6769054716552112,0.339468610969545,0.19478591902183887,0.10845153856488936,0.04715730615856061,0.0
Col6a2_Itga9_Itgb1,1.0,0.5747714224753826,0.2670943055140959,0.14458856221243463,0.07687763984998426,0.03260275897916397,0.0
Col6a2_Itgav_Itgb8,1.0,0.5935689777014671,0.28149597019332806,0.1524853890875869,0.08201182672646597,0.030818855361017913,0.0
Col6a2_Sdc1,1.0,0.6445152727374048,0.32551860163909,0.18712714352638846,0.1046026202883785,0.045707980728171324,0.0
Col6a2_Sdc4,1.0,0.935586276177355,0.5694441250893683,0.4051521144876622,0.264350593431884,0.1340437474534874,0.0
Col6a3_Cd44,0.6393102869325615,1.0,0.74845551359401,0.7857245095618487,0.7172457155384541,0.41649092308690344,0.0
Col6a3_Gp6,1.0,0.6397743274844018,0.31956147518872646,0.1964127349992024,0.110690518403716,0.05696504903235054,0.0
Col6a3_Itga10_Itgb1,1.0,0.7132927352256396,0.396923196384534,0.2580876953892764,0.15947826998586612,0.07683822459127507,0.0
Col6a3_Itga11_Itgb1,1.0,0.5602557672124733,0.2642236373454496,0.14625333327755394,0.08023402453786822,0.034408322259444894,0.0
Col6a3_Itga1_Itgb1,1.0,0.5779186356137884,0.2741889944755582,0.16015340623453966,0.09743193845894892,0.04715868505739308,0.0
Col6a3_Itga2_Itgb1,1.0,0.5315095134625731,0.23980182566571595,0.13152467034851548,0.0752427847479513,0.03455276422291189,0.0
Col6a3_Itga3_Itgb1,1.0,0.5801521335835575,0.2768110646742307,0.1550412743465116,0.08671441059015718,0.037923325495444575,0.0
Col6a3_Itga9_Itgb1,1.0,0.48909281466247,0.21311260861701767,0.11158905144583123,0.05914602010592487,0.025093808568193147,0.0
Col6a3_Itgav_Itgb8,1.0,0.5041905003653373,0.2207856955550605,0.11430620901141746,0.060608501840110934,0.023412626003212703,0.0
Col6a3_Sdc1,1.0,0.5474831081975685,0.25912040616324955,0.14351566521836234,0.07954986921065593,0.03449410257569399,0.0
Col6a3_Sdc4,1.0,0.7420234837099147,0.41877153957745616,0.2800341110574046,0.1784454408361154,0.08797040675980382,0.0
Col6a4_Cd44,0.0,0.5864996245581778,0.6066774159164111,0.8472708114026717,0.9960493447247158,1.0,0.9396651959052643
Col6a4_Gp6,1.0,0.6147334363018836,0.2716870090300412,0.14589743730585034,0.046910230917656566,0.02365469738112012,0.0
Col6a4_Itga10_Itgb1,1.0,0.8188617805376492,0.4415912623069111,0.2728886367449289,0.15200814755872183,0.06990907622768226,0.0
Col6a4_Itga11_Itgb1,1.0,0.5962676330820996,0.2672163896127776,0.12951314582116918,0.05662632930664249,0.01783614859784382,0.0
Col6a4_Itga1_Itgb1,1.0,0.5926513995774435,0.2645395411476615,0.13294719423139414,0.06606720458047734,0.029822881367867465,0.0
Col6a4_Itga2_Itgb1,1.0,0.5402877719606806,0.22570011153519287,0.10357461025931054,0.043738679006469966,0.015743740371661496,0.0
Col6a4_Itga3_Itgb1,1.0,0.5787557281313986,0.2508817917826764,0.1144756804323895,0.043125564119544865,0.011436607865513084,0.0
Col6a4_Itga9_Itgb1,1.0,0.5199039183512659,0.218510018884421,0.10049990281814987,0.04106023660686704,0.012902083473256961,0.0
Col6a4_Itgav_Itgb8,1.0,0.5302286376660603,0.227701428122986,0.10617614125457595,0.046709438620632704,0.010979421251776332,0.0
Col6a4_Sdc1,1.0,0.577014675055327,0.26064354821065855,0.12744467528766062,0.05644045371647064,0.019626399339154967,0.0
Col6a4_Sdc4,1.0,0.781450809320225,0.40608241440228426,0.24712611461412398,0.12833169231686528,0.06073643634399047,0.0
Col6a5_Cd44,0.7158463960734646,1.0,0.736898436766628,0.7644895957727582,0.6818358115289601,0.39026085457781085,0.0
Col6a5_Gp6,1.0,0.6326284747541464,0.3215385003585474,0.203430989557055,0.11232973294311316,0.05698930467628105,0.0
Col6a5_Itga10_Itgb1,1.0,0.7393456809862716,0.41163827162442823,0.2726620148058848,0.16946922651964408,0.08137134756641141,0.0
Col6a5_Itga11_Itgb1,1.0,0.5633505007665143,0.2630975843263411,0.14841912894123796,0.08249885270196497,0.035820860523248996,0.0
Col6a5_Itga1_Itgb1,1.0,0.5744012970142819,0.2715051237062034,0.1615268256714582,0.09777515943883512,0.04721664636705906,0.0
Col6a5_Itga2_Itgb1,1.0,0.5303597160419569,0.2389355035316768,0.13425957252108356,0.07722165654229671,0.03585817120200636,0.0
Col6a5_Itga3_Itgb1,1.0,0.5697394449899457,0.2697871410086564,0.1542910779649903,0.08670435510462815,0.03843740767252144,0.0
Col6a5_Itga9_Itgb1,1.0,0.4867031752482706,0.20850033160094458,0.11068088961772267,0.05908254321239054,0.025384048220264938,0.0
Col6a5_Itgav_Itgb8,1.0,0.5029821893742608,0.2220863396148767,0.11925463723830679,0.06490124132095589,0.025502985839925378,0.0
Col6a5_Sdc1,1.0,0.5430077891881622,0.25304174435831295,0.14168455066528893,0.07864774429188237,0.034484570997094365,0.0
Col6a5_Sdc4,1.0,0.7403432880232113,0.4159753671095754,0.282827621181525,0.17907215281208408,0.08811431005807331,0.0
Col6a6_Cd44,0.8027527135526727,1.0,0.5868483391499677,0.5994671689393181,0.5673781157309822,0.330214543011669,0.0
Col6a6_Gp6,1.0,0.5703225249479053,0.26331295762156953,0.15187359195435557,0.07932360257606304,0.03844521753017441,0.0
Col6a6_Itga10_Itgb1,1.0,0.7086350152892901,0.3684617809888448,0.22926891017778395,0.13825014573088615,0.06508136308569099,0.0
Col6a6_Itga11_Itgb1,1.0,0.537565045989075,0.2350057335066029,0.1237436555311554,0.06540996111922814,0.026881643214466407,0.0
Col6a6_Itga1_Itgb1,1.0,0.5335992233988953,0.23365938817016305,0.1294311223986594,0.07595676985469335,0.03602167083719343,0.0
Col6a6_Itga2_Itgb1,1.0,0.5006124831813598,0.20896663123034687,0.10861821775836976,0.0597839910821551,0.026925725600221537,0.0
Col6a6_Itga3_Itgb1,1.0,0.53036100318803,0.23157624674023658,0.12237762477427194,0.06532065780444825,0.027345102558256777,0.0
Col6a6_Itga9_Itgb1,1.0,0.46201987532903177,0.18585441818367157,0.0923184781934325,0.04700040369057948,0.01927920416213315,0.0
Col6a6_Itgav_Itgb8,1.0,0.47556737254115905,0.196059127952957,0.09858737369013182,0.05126055740094401,0.018699224209784145,0.0
Col6a6_Sdc1,1.0,0.5161985111747264,0.2259935807763766,0.11886759934230663,0.06338195589104367,0.026686783700990716,0.0
Col6a6_Sdc4,1.0,0.6961416763860026,0.36151423531051274,0.2295762593471355,0.1414782392038192,0.06817005839770932,0.0
Col9a1_Cd44,0.9588457925143345,1.0,0.6293801368980884,0.43680221410830816,0.2752741271225255,0.14116036596385867,0.0
